Paste volume per aperture,Stencil thickness,Paste viscosity,Ambient RH,Ambient temperature,mech causes,root causes,board_number,hour_of_day,stencil_batch,Defect
0.03656991465720426,97.12317056225523,222.0893857173833,31.63210313056233,25.459504294623184,,,1588,10.9625,0,No Defect
0.03836260271821972,100.00126822034997,237.08579252367727,38.88628281661927,22.436525014659257,,,1589,10.965625,0,No Defect
0.03753795681194049,98.98917711756505,234.16191352837816,32.29469189438599,24.540020050317377,,,1590,10.96875,0,No Defect
0.043651532393994406,103.76937557847371,184.9943764671416,50.76817918322475,22.20993380903098,,Ambient RH high,1591,10.971875,0,No Defect
0.03890343373259191,101.2124879974744,232.31082779286922,33.11656466808185,24.42189433027098,,,1592,10.975,0,No Defect
0.03919938123575328,100.71533455724187,221.85314267806538,34.84931152927523,24.56374246827667,,,1593,10.978125,0,No Defect
0.042778378140172414,103.7887814789205,186.32197562704633,38.869829838607046,25.599447990292386,,,1594,10.98125,0,No Defect
0.040558198685049805,99.43775728782364,182.84052924422966,45.424351197181956,23.88181981589034,,,1595,10.984375,0,No Defect
0.03838430361460612,97.89501615759048,202.88057038188867,41.51366329685772,23.773739070933907,,,1596,10.9875,0,No Defect
0.038537632278658376,98.9931851082862,212.76572630298077,37.13423081734999,24.451815444944707,,,1597,10.990625,0,No Defect
0.042103233810981175,102.23679715179989,193.78560601869825,48.406516706166485,22.353932260924097,,,1598,10.99375,0,No Defect
0.04384363658352578,104.43400822103118,171.56399525737987,42.89351670975747,25.33936183023528,,,1599,10.996875,0,No Defect
0.039942558641371674,99.44930863017335,190.49987218693255,41.554995300730916,24.540869208336527,,,1600,11.0,0,No Defect
0.04099225755298482,101.28769713665748,203.5313452649852,44.97520042496283,22.755225806650877,,,1601,11.003125,0,No Defect
0.039498967861450456,100.22374558238417,210.67784430890933,37.931385955765755,24.361548753890403,,,1602,11.00625,0,No Defect
0.04233912568764869,101.54274058502313,164.84921983674195,44.7717846082597,25.194472692635816,,,1603,11.009375,0,No Defect
0.03585153437382524,95.27541885658582,210.21863383334272,30.25471364092951,26.60574922846584,Paste volume per aperture low,Ambient temperature high,1604,11.0125,0,Open Circuit
0.03976173188115983,98.43050294565366,182.05601467252214,40.90981043986826,25.256918007311047,,,1605,11.015625,0,No Defect
0.039278329616543754,101.3968825419444,240.6121657856001,40.52525760241177,21.76930559987492,,,1606,11.01875,0,No Defect
0.04345320322847997,101.58205757648143,137.8945180154946,43.50241762667794,27.23691432070825,,Paste viscosity low; Ambient temperature high,1607,11.021875,0,No Defect
0.03964806876902837,99.56509665607076,190.5398866102662,36.86600193477207,25.913414536282364,,,1608,11.025,0,No Defect
0.04137245086105044,100.70577781067723,174.1875810661856,39.48079746367831,26.173314105631587,,Ambient temperature high,1609,11.028125,0,No Defect
0.0381208306043292,96.738921019819,190.84890681945149,39.06786588247084,25.245238505740645,,,1610,11.03125,0,No Defect
0.04081129439555318,101.06720801705521,193.48454858841166,40.052076880076655,24.817347658901685,,,1611,11.034375,0,No Defect
0.04018311276007496,100.53165044893777,191.9999825884268,36.482511476386705,25.944541943208407,,,1612,11.0375,0,No Defect
0.040157077248736586,101.82776740022189,225.0311744011979,40.01712070278073,22.89008697846812,,,1613,11.040625,0,No Defect
0.04164802230823247,102.67801176432899,195.61685599460654,37.30667451034275,25.500332677616,,,1614,11.04375,0,No Defect
0.0402679099956161,100.30893095381825,203.52547359204297,44.35043086419158,22.94667933158809,,,1615,11.046875,0,No Defect
0.038787063472060304,100.42099537139156,225.95138121430662,35.06926068941402,24.268621306692083,,,1616,11.05,0,No Defect
0.04040897451029503,97.9656170194058,160.30415603544475,45.25484240433482,25.33684766992806,,,1617,11.053125,0,No Defect
0.03817295737401428,99.42398398260313,228.0719413019669,34.90840793734347,24.1858681920485,,,1618,11.05625,0,No Defect
0.04458599995000268,106.23478446841871,192.83142760817518,46.164032573489536,23.112071344697092,Paste volume per aperture high,Stencil thickness high,1619,11.059375,0,Solder Bridging
0.035832456534012735,95.0919278664644,216.57026910796014,33.429448832128244,25.309855277890485,Paste volume per aperture low,,1620,11.0625,0,Open Circuit
0.036554700090314876,96.64903296002082,230.40956618213755,40.03564885750705,22.53264801328506,,,1621,11.065625,0,No Defect
0.03832434964922855,95.94545640742278,167.79729994909033,36.29442473948005,27.48578430811612,,Ambient temperature high,1622,11.06875,0,No Defect
0.039722146934498645,98.5396980031903,186.3267678086435,43.02963294278082,24.39321692682021,,,1623,11.071875,0,No Defect
0.041983255651743275,100.58221701361492,166.80660431250342,46.470751846191604,24.604712378584992,,,1624,11.075,0,No Defect
0.041539740189106604,102.82543146131084,198.01048421695992,36.40390352859664,25.627248833076372,,,1625,11.078125,0,No Defect
0.03952515508568583,100.4269092904901,215.6268151872271,40.99285164898312,23.187615795998678,,,1626,11.08125,0,No Defect
0.039787045164701336,98.7384729877735,189.33245785199588,41.98538564885129,24.52197682402562,,,1627,11.084375,0,No Defect
0.038904146891736796,98.08244272329296,186.4295206041851,35.76023357764945,26.50845700989396,,Ambient temperature high,1628,11.0875,0,No Defect
0.039956188928080075,100.91045600017381,221.65239398384693,43.660182194001955,22.04999763402239,,,1629,11.090625,0,No Defect
0.04081269909879013,100.2360735798409,181.1607999071557,38.97911299226167,25.91202555970962,,,1630,11.09375,0,No Defect
0.03932861967227219,99.69958495414971,201.89238640681802,36.19021882286554,25.439205222413925,,,1631,11.096875,0,No Defect
0.03975352380004722,101.03133723488995,222.2008740802559,39.82902107792762,23.13707038974708,,,1632,11.1,0,No Defect
0.04520544231595851,107.6130892912408,195.87131784616543,42.60537056829205,23.987948183811916,Paste volume per aperture high,Stencil thickness high,1633,11.103125,0,Solder Bridging
0.039054820332160976,100.83471227140039,231.0226574830435,35.571394530753444,23.83721626823067,,,1634,11.10625,0,No Defect
0.041950100103183625,104.16673750605588,222.8721891164858,43.56672066136787,22.023978701694862,,,1635,11.109375,0,No Defect
0.03436198421546244,94.87998967730783,247.82821090861677,33.12265346464065,23.4838374185136,Paste volume per aperture low,Stencil thickness low,1636,11.1125,0,Open Circuit
0.03769321144180372,98.54861769296085,231.14877211711274,38.71432110650367,22.901145306321826,,,1637,11.115625,0,No Defect
0.041050636490312736,100.6411555402592,184.40153101201835,42.114478847108984,24.805184940915186,,,1638,11.11875,0,No Defect
0.04173621560913789,102.70067890149306,211.02774006937875,49.145948133431546,21.121299315350225,,,1639,11.121875,0,No Defect
0.033326844891722385,95.06762548841537,268.880667531502,26.829697497199184,24.02788505509869,Paste volume per aperture low,Paste viscosity high; Ambient RH low,1640,11.125,0,Open Circuit
0.039223146750657766,100.14557724308186,207.03824032346495,31.602965939648474,26.476501202709834,,Ambient temperature high,1641,11.128125,0,No Defect
0.041083496312404925,102.0424293304301,198.2587521633163,36.03856987488936,25.73601039836037,,,1642,11.13125,0,No Defect
0.040417214436382805,102.47683575456678,210.38602868780066,30.24744057307109,26.67658213819225,,Ambient temperature high,1643,11.134375,0,No Defect
0.03712622842388779,98.50935761119663,242.1068960383153,36.49526307065419,22.88060674337561,,,1644,11.1375,0,No Defect
0.03916561740660359,98.72034018999486,212.1637800808199,46.45454656577823,21.829158626243874,,,1645,11.140625,0,No Defect
0.04001109951418368,97.71694863309713,154.75246670448308,37.91164714018345,27.85265412980251,,Ambient temperature high,1646,11.14375,0,No Defect
0.04137108802936597,102.68060425979401,199.65245249810096,38.13742962855753,25.03966188693512,,,1647,11.146875,0,No Defect
0.04037016881114618,100.47257074740352,195.94812330070434,41.50401697777816,24.27796433338011,,,1648,11.15,0,No Defect
0.037652610433081796,97.79464346726715,215.62531159836678,40.14012171999314,23.443812946510935,,,1649,11.153125,0,No Defect
0.03928802752396098,98.02399578650679,175.1827605693342,35.04357141084284,27.436462469212813,,Ambient temperature high,1650,11.15625,0,No Defect
0.04248257508714989,104.05863118949551,202.40967512992214,40.198163819375836,24.286913539157823,,,1651,11.159375,0,No Defect
0.03909792480493829,101.45298803201435,235.91705606897182,33.92639211836409,24.035966086685924,,,1652,11.1625,0,No Defect
0.03966007710936351,100.8629696134294,210.71799989647232,33.38117642472456,25.747824793688327,,,1653,11.165625,0,No Defect
0.03743162695482229,98.92320389681727,234.75898452645072,32.372723518115514,24.550115092617467,,,1654,11.16875,0,No Defect
0.04065754178400316,103.97677441338303,243.1781380683561,35.75923054540455,23.073223215300096,,,1655,11.171875,0,No Defect
0.039449194304011274,101.35132186434143,233.34684799688756,34.801603168970445,23.95208147857565,,,1656,11.175,0,No Defect
0.04164258401473557,101.94694858463927,183.9453068712156,37.612414583923325,26.17481388037602,,Ambient temperature high,1657,11.178125,0,No Defect
0.03984629095636984,102.83761642311016,245.06407477583332,39.18788011395018,21.946413677679082,,,1658,11.18125,0,No Defect
0.04178711092047266,104.46789956525036,223.5927137803663,37.8486386827141,23.676432905627667,,,1659,11.184375,0,No Defect
0.04252868710324158,102.0053755584163,167.98744881033454,42.040134900709226,25.86972735258975,,,1660,11.1875,0,No Defect
0.041388132265453216,99.63195222904534,176.21358321444876,50.175053321989786,22.98451425623846,,Ambient RH high,1661,11.190625,0,No Defect
0.03842999912885571,102.05428558560196,260.88484743872743,31.06343970304831,23.34774015959608,,Paste viscosity high,1662,11.19375,0,No Defect
0.04133776991179801,101.19331208585015,191.7679833793683,43.517185690557525,23.97608670857724,,,1663,11.196875,0,No Defect
0.036503598676574205,94.87705304783738,214.24903732291065,46.875424096614196,21.57370359898337,,Stencil thickness low,1664,11.2,0,No Defect
0.04289236272096056,102.7814092107182,173.82240921657808,42.96557267391338,25.25029847347805,,,1665,11.203125,0,No Defect
0.039625705662728876,101.2161706517843,223.89392455928734,37.953043979325905,23.615788660077847,,,1666,11.20625,0,No Defect
0.04067517763648978,99.50565521989797,169.46481381566286,39.34599674758612,26.558353123235424,,Ambient temperature high,1667,11.209375,0,No Defect
0.04015200128157248,100.22704392729865,214.50090681218646,46.39662964235538,21.73849270103024,,,1668,11.2125,0,No Defect
0.04057810823423155,100.1816662481055,190.95023346920985,43.24963545199068,24.10151802054046,,,1669,11.215625,0,No Defect
0.0373784585153437,96.74691468076482,212.64861762903027,40.70866255873574,23.487460073676676,,,1670,11.21875,0,No Defect
0.041662270890958836,101.68058118848026,180.9471659188132,38.650732382526186,26.070950144898525,,Ambient temperature high,1671,11.221875,0,No Defect
0.041139658116295504,101.5666936809763,187.75188331676603,36.1160900176159,26.390038667829504,,Ambient temperature high,1672,11.225,0,No Defect
0.04061165184386344,101.444623224016,207.7552626549811,42.30566237071793,23.348501926528,,,1673,11.228125,0,No Defect
0.039328584499445915,98.22371958786377,190.48309923545705,39.45122849552005,25.241456876956402,,,1674,11.23125,0,No Defect
0.039641979506533274,97.95036859939775,172.94754322146514,41.26462369265998,25.783617508182633,,,1675,11.234375,0,No Defect
0.04017704204364003,100.66484797649437,204.6292910690094,41.16572213657659,23.873652448787197,,,1676,11.2375,0,No Defect
0.03746370708380519,99.67922987193688,250.16287681335604,33.41765607777879,23.326202119805544,,Paste viscosity high,1677,11.240625,0,No Defect
0.04068861980770905,100.62148925525219,202.43980322085403,45.3869845046502,22.785782544634937,,,1678,11.24375,0,No Defect
0.04155807239774164,102.85014171209544,205.56373606524105,40.67559372838168,23.975003056285274,,,1679,11.246875,0,No Defect
0.04040676523439129,102.01111718683526,221.30228924843507,39.149454520663554,23.449034599306046,,,1680,11.25,0,No Defect
0.035886769997473866,98.64957343493865,256.70743413817644,24.29723048586125,25.578775058950804,Paste volume per aperture low,Paste viscosity high; Ambient RH low,1681,11.253125,0,Open Circuit
0.03974522387433866,101.14085929334308,213.12858830545235,34.27063101848005,25.37030212010868,,,1682,11.25625,0,No Defect
0.040513343329639906,100.50966674962022,195.55299314290224,40.36428329106262,24.678724791414297,,,1683,11.259375,0,No Defect
0.04049965758464287,101.811183643113,209.15716226988513,35.31225154969742,25.320677198831373,,,1684,11.2625,0,No Defect
0.03994346546953272,101.10643877788132,209.4696115637151,32.97832284247008,25.981537932080208,,,1685,11.265625,0,No Defect
0.03866707089946809,98.64279700250215,204.7576338202146,37.68275052548179,24.88232795073118,,,1686,11.26875,0,No Defect
0.04026172265335672,100.54440842155564,202.00100450448855,40.44518912760826,24.26067717459394,,,1687,11.271875,0,No Defect
0.038616104559386605,100.5190863996361,233.6482391758378,32.610597957095266,24.597420717394932,,,1688,11.275,0,No Defect
0.03851952845055598,99.46347980118891,236.53285489037324,42.35603842795267,21.574968163841795,,,1689,11.278125,0,No Defect
0.03694662162424815,97.61422483443707,225.60677784627927,32.03559537872622,25.24567107761843,,,1690,11.28125,0,No Defect
0.041273442098845904,102.6606677771971,208.26353532088274,37.8844229293995,24.638362807069818,,,1691,11.284375,0,No Defect
0.03869479990734637,95.94563242986366,174.6082828399345,44.14769614722133,24.85543840894538,,,1692,11.2875,0,No Defect
0.03933708123249826,100.1963014602556,224.28597969684404,40.494516477395976,22.88126752775905,,,1693,11.290625,0,No Defect
0.03986838411771078,101.945174911081,224.01664092141866,33.234158453814544,25.020872451738775,,,1694,11.29375,0,No Defect
0.038996017033333406,99.26451211487769,200.7054772010203,36.45577671495092,25.497780588728226,,,1695,11.296875,0,No Defect
0.03944037048071814,99.4662419725352,215.45201590007477,43.63655621143371,22.510251474557776,,,1696,11.3,0,No Defect
0.04131696950841348,101.92788521868135,191.3225462533666,38.117163858786995,25.61284828989005,,,1697,11.303125,0,No Defect
0.042203123763777155,101.00099386011128,165.5495001373069,43.93966456306498,25.504869354885344,,,1698,11.30625,0,No Defect
0.04128938917257061,102.0527937339043,207.14351005211168,41.587043875217965,23.63709069187264,,,1699,11.309375,0,No Defect
0.04435776653654109,103.83073167487568,170.80105940274152,51.39111681150857,23.02640152543993,Paste volume per aperture high,Ambient RH high,1700,11.3125,0,Solder Bridging
0.03946840870426295,100.89969317285946,217.31115366768927,33.49409923808284,25.360521738119974,,,1701,11.315625,0,No Defect
0.04000532250898941,100.8303759178798,211.7238615178715,39.79324150503161,23.867363283413635,,,1702,11.31875,0,No Defect
0.0404030532582413,99.2536207942491,188.5651125377496,45.94208241594427,23.49985013705217,,,1703,11.321875,0,No Defect
0.039593683752601146,99.91752207896647,203.5760884599101,36.33785888174646,25.378030167173307,,,1704,11.325,0,No Defect
0.038164458156107355,97.80146198699774,209.4721664029829,40.62071208027798,23.751160600446006,,,1705,11.328125,0,No Defect
0.038465991824120555,96.64170615527675,189.14092863330862,45.06830879948962,23.70253423304783,,,1706,11.33125,0,No Defect
