Paste volume per aperture,Stencil thickness,Paste viscosity,Ambient RH,Ambient temperature,mech causes,root causes,board_number,hour_of_day,stencil_batch,Defect
0.0393089228833428,101.41729611853505,227.02924999476318,38.67929677095237,23.102387169756543,,,982,10.91,0,No Defect
0.040281892110843605,102.1261246059145,210.44389755778496,38.59188573414151,24.152658287796022,,,983,10.915,0,No Defect
0.04221854671314768,103.30318722358457,190.13397027477774,44.51063336050677,23.687964719979846,,,984,10.92,0,No Defect
0.03933161667494244,99.66211242749313,200.12160625280148,39.511939430223855,24.518166214426856,,,985,10.925,0,No Defect
0.04146221854732954,100.04716916759884,166.6145967610585,50.4842330781354,23.385134030865487,,Ambient RH high,986,10.93,0,No Defect
0.04072459827193315,101.50452727693703,200.3820866937829,44.52822693033574,23.048780429078317,,,987,10.934999999999999,0,No Defect
0.04078309994968818,101.35310775439325,191.6971068989914,40.80400855932878,24.673957772105698,,,988,10.940000000000001,0,No Defect
0.041386896794626864,101.42121767476497,173.21982609069707,39.57009999334977,26.17349080604832,,Ambient temperature high,989,10.945,0,No Defect
0.040320308570745214,102.34811488116165,218.23633557627775,40.599346750265966,23.10293918913901,,,990,10.95,0,No Defect
0.038147404395741324,98.72534017612365,216.3689576278767,40.716982888528726,23.16950449060605,,,991,10.955,0,No Defect
0.03957495698020241,99.31674798209698,188.72230973595842,41.54447480656133,24.636266818229185,,,992,10.96,0,No Defect
0.03968568486632858,99.51683624903943,194.98041180641764,43.80455838896971,23.596578229382104,,,993,10.965,0,No Defect
0.04203854756816907,102.72673812394979,178.73285486948652,38.208196836562315,26.25050451357136,,Ambient temperature high,994,10.969999999999999,0,No Defect
0.038168025132220326,100.31705312902349,233.00622414786483,35.8764763308807,23.568808899876345,,,995,10.975,0,No Defect
0.03840254130191258,100.05880023655185,225.40656601448927,37.007518461222766,23.709489052051637,,,996,10.98,0,No Defect
0.042181296044690814,102.72635346265234,180.85940857984258,43.19737956071569,24.666403301414753,,,997,10.985,0,No Defect
0.03720056017999459,98.65129442527436,229.83823454616567,35.79337355782357,23.784907876200013,,,998,10.99,0,No Defect
0.039934706338559035,101.4116149755866,224.8176580909392,46.43838470703704,21.008918750172224,,,999,10.995000000000001,0,No Defect
0.039434926911609505,99.74550959536657,189.65772087230542,35.82318910300872,26.263798987982685,,Ambient temperature high,1000,11.0,0,No Defect
0.038300842884778,100.11363854233593,229.3049568535878,36.50679326673635,23.626061702659115,,,1001,11.004999999999999,0,No Defect
0.04213132272465035,103.62655431022344,193.84131983279354,40.73759977943742,24.597792786333162,,,1002,11.01,0,No Defect
0.039317575912763046,97.97288989736833,186.38969983021565,48.21691072525673,22.850372654206907,,,1003,11.015,0,No Defect
0.039922781443226266,99.94731092346989,189.77753757842868,39.47360510576398,25.20449933751901,,,1004,11.02,0,No Defect
0.038353808686390586,98.08090394208108,196.42286053979566,40.34929814914582,24.525420220589865,,,1005,11.025,0,No Defect
0.03835164339231416,100.36539748055718,232.85086579536733,37.87723944055049,23.015883137105202,,,1006,11.030000000000001,0,No Defect
0.043192822562610304,106.13506063905284,202.1331358353866,39.161621656451764,24.56355389940548,,Stencil thickness high,1007,11.035,0,No Defect
0.04066553196585753,99.7280610617453,171.31284765657026,42.929989152150775,25.339989007950873,,,1008,11.04,0,No Defect
0.04142825944032359,100.1070594721971,161.08904032884033,46.63056389927589,24.89132962780601,,,1009,11.045,0,No Defect
0.04097218839590465,102.0772478912126,199.0108000383803,40.93376365727741,24.22896949575738,,,1010,11.05,0,No Defect
0.038504467199183545,99.96785527465299,220.9724839406234,36.86176488659722,24.05243121925718,,,1011,11.055,0,No Defect
0.039593038198832475,101.39277534458914,215.62776028553483,35.50044398702871,24.790280653093838,,,1012,11.059999999999999,0,No Defect
0.039726802019869896,100.50937172032455,210.08887961238648,43.31941930185639,22.848233676485922,,,1013,11.065000000000001,0,No Defect
0.038427934590133196,98.95877959374258,211.7951418663558,38.67055425516023,24.094752602699568,,,1014,11.07,0,No Defect
0.04013440241041747,100.92471602723033,204.44543507668507,42.76242341028585,23.3631982783547,,,1015,11.075,0,No Defect
0.03867507287741674,99.55962930512946,212.24707393051958,37.48027815863708,24.41918876852084,,,1016,11.08,0,No Defect
0.043099894539676414,103.82876312117767,178.73273356582177,44.725208491583956,24.395093487017412,,,1017,11.085,0,No Defect
0.037572061059501186,97.61283666231054,202.23575255935873,37.0244302044695,25.156096268091154,,,1018,11.09,0,No Defect
0.03953872510318672,101.17363135267315,210.1893446532352,34.45962704654564,25.438868625705922,,,1019,11.094999999999999,0,No Defect
0.041371838086269125,102.6173557245646,197.5820562797168,41.18610913193639,24.263648633446305,,,1020,11.1,0,No Defect
0.04026889917733655,99.98126827395816,184.27716986521108,41.450226200807506,24.99767015840649,,,1021,11.105,0,No Defect
0.0393590678201643,102.64224638659014,238.9464018222246,32.93425928918104,24.125438074134717,,,1022,11.11,0,No Defect
0.04069255208277339,103.10769805805994,214.57665308542855,34.69010924791163,25.120381216380522,,,1023,11.115,0,No Defect
0.03815900566366567,98.46333782601927,206.80422418017534,38.149245961748605,24.566251472589116,,,1024,11.120000000000001,0,No Defect
0.03908839053923849,99.55389497150767,203.12496418200126,39.62534651169413,24.36987196413113,,,1025,11.125,0,No Defect
0.04058140295175112,102.16357532163806,208.8579190639847,40.30859191262434,23.831973512203476,,,1026,11.129999999999999,0,No Defect
0.04006697739849819,101.2837959076954,209.41543295597376,40.183451078001355,23.834050837629473,,,1027,11.135,0,No Defect
0.039234450903679434,100.50752303433569,217.91684335685974,40.10654295885071,23.329697602322582,,,1028,11.14,0,No Defect
0.040164657281186955,100.77528825862045,196.07797616705815,40.61919794565474,24.526651671443002,,,1029,11.145,0,No Defect
0.04303475709841024,102.91493724086646,168.00807849290692,45.763645431660244,24.77367091357521,,,1030,11.15,0,No Defect
0.03998550894068779,100.85600052980345,215.7610271265901,46.270410170381396,21.673682028324748,,,1031,11.155000000000001,0,No Defect
0.04036405306083365,99.02010016501438,168.79838018990307,44.27917114399875,25.1397475941842,,,1032,11.16,0,No Defect
0.04129830126543378,101.5249968804331,182.6767460810479,41.389908779249744,25.14251529543082,,,1033,11.165,0,No Defect
0.04041323704800053,99.86879429743604,177.71854655148294,41.09890784027065,25.526677613481663,,,1034,11.17,0,No Defect
0.04240216262399775,101.8279517036392,155.50997014658796,40.84570694482517,26.978800831709208,,Ambient temperature high,1035,11.175,0,No Defect
0.04029157679462307,100.57293460012116,190.8209381055854,41.07242664633915,24.730886336159145,,,1036,11.18,0,No Defect
0.037392990665547556,97.75186715013339,215.7293802372331,37.47912275862542,24.232937090923574,,,1037,11.184999999999999,0,No Defect
0.039152696590433425,99.83775095623966,208.47408643189692,39.880989986101135,23.992070406575305,,,1038,11.190000000000001,0,No Defect
0.03942839975662358,101.18371733538149,216.62816411274946,35.79746555925815,24.688302579499496,,,1039,11.195,0,No Defect
0.03955891983124582,99.7726755148121,197.15058966067048,41.55533096893306,24.20216046076105,,,1040,11.2,0,No Defect
0.041103098954461334,102.98626233190281,204.93435366955558,36.85343757170138,25.11449998241356,,,1041,11.205,0,No Defect
0.04014290843977706,99.78575579276458,183.52714536845687,42.23479517596099,24.848242638245,,,1042,11.21,0,No Defect
0.040672455419518645,101.68439144072669,196.4504865448595,38.54219990564602,25.14105052516368,,,1043,11.215,0,No Defect
0.042379953512001536,103.11256773815549,181.13372191289943,41.260650898761604,25.303123740486487,,,1044,11.219999999999999,0,No Defect
0.038568743531406116,98.85923320121451,206.9906102084496,40.75196765600167,23.83425536786363,,,1045,11.225,0,No Defect
0.04241040137941057,103.63400308460241,183.62742173305557,39.023659440080955,25.805639671416927,,,1046,11.23,0,No Defect
0.042757928435251016,102.07530905886222,165.96863772514203,48.748000864329036,24.054012444428935,,,1047,11.235,0,No Defect
0.03986399255999562,99.73716482924199,193.2016572421642,43.8269156832803,23.79788998579853,,,1048,11.24,0,No Defect
0.03998225859674184,100.09714053880683,184.66438583582527,38.31100025550473,25.933930493915824,,,1049,11.245000000000001,0,No Defect
0.038712152669972265,98.88779762293359,200.25237659881688,37.19884232145706,25.298221021483258,,,1050,11.25,0,No Defect
0.03848806517322916,98.78896383504639,202.36284550412927,35.94437082101544,25.535140271001644,,,1051,11.254999999999999,0,No Defect
0.04167023218405109,101.60217485107182,178.14653765164397,44.3956488254269,24.577024926689578,,,1052,11.26,0,No Defect
0.038908410379253563,100.71262714323575,220.4062336089721,34.16425346975014,24.95433683508858,,,1053,11.265,0,No Defect
0.04172119453555242,105.0200394467669,216.26806765835616,34.709461908621606,25.069510732793134,,Stencil thickness high,1054,11.27,0,No Defect
0.04104458952715963,100.2818884084376,166.27866126889685,40.43354064773289,26.463735523362253,,Ambient temperature high,1055,11.275,0,No Defect
0.03914513393661479,100.51295275061808,220.2148904342137,40.66620317037411,23.071766447856856,,,1056,11.280000000000001,0,No Defect
0.04055449455837743,100.0437209960578,185.82276915434736,45.596213662449706,23.75728708339379,,,1057,11.285,0,No Defect
0.042098535778132246,103.26075602416826,183.235229068257,37.15804334552018,26.393602415886548,,Ambient temperature high,1058,11.29,0,No Defect
0.039774479068332036,100.55923699854928,206.3663895377166,41.97438891290608,23.549275105250747,,,1059,11.295,0,No Defect
0.03972174587159369,100.11304949724516,201.9364876342484,42.78382705172821,23.586250193068313,,,1060,11.3,0,No Defect
0.04144297009042888,102.01636842281438,183.32675259458418,39.207287208195496,25.78942018765462,,,1061,11.305,0,No Defect
0.03963674795899412,101.57339170782673,215.59876470964832,35.491032073512244,24.88035313399806,,,1062,11.309999999999999,0,No Defect
0.03965288431125607,98.84313232659227,181.18892626667207,41.892435412364556,25.124856127984682,,,1063,11.315000000000001,0,No Defect
0.04029773959294481,99.79857828049013,186.69298353817248,45.37242891331761,23.77760696459769,,,1064,11.32,0,No Defect
0.03998775555814733,100.16874858371634,194.1305104647988,41.936732059226834,24.323013203123885,,,1065,11.325,0,No Defect
0.039281575706282754,99.72480077225559,203.1973444141968,41.37590080569693,23.925363381638807,,,1066,11.33,0,No Defect
0.03933598015427311,99.52044510965727,194.30713161930424,38.10395628203172,25.430576672538827,,,1067,11.335,0,No Defect
0.03859473634872807,99.71938564783161,208.35011239913877,33.164136641439605,26.007295012222453,,Ambient temperature high,1068,11.34,0,No Defect
0.04223338408098847,102.65263021496442,169.00467328561342,36.136240785982984,27.586299699029624,,Ambient temperature high,1069,11.344999999999999,0,No Defect
0.04081844830397692,101.8878704765073,199.67752483298582,41.61759948744647,24.089740799093875,,,1070,11.35,0,No Defect
0.041193341162881654,100.25296306623731,164.6650815960993,40.80274942700719,26.485058845330453,,Ambient temperature high,1071,11.355,0,No Defect
0.03993831180732292,100.74455642342505,202.29955944284725,39.00641771998279,24.69118078320328,,,1072,11.36,0,No Defect
0.03800319178622621,100.05903219606597,232.0629233423502,33.95748007376668,24.32483457378065,,,1073,11.365,0,No Defect
0.03834349487449011,97.90791776623485,192.13525726303072,37.77699507883254,25.66250577825847,,,1074,11.370000000000001,0,No Defect
0.04098633900039984,104.24853763024569,216.64345700540184,31.421937407395077,26.03583426180611,,Ambient temperature high,1075,11.375,0,No Defect
0.039218029856734234,99.28623774303884,193.24329862164134,39.783745317585186,25.01594034777618,,,1076,11.379999999999999,0,No Defect
0.040030931265520805,102.06978744365487,210.85924528607939,32.688162029968886,26.020190360342415,,Ambient temperature high,1077,11.385,0,No Defect
0.039067347954467486,99.91554584201592,209.71773249280852,39.01709886383878,24.234147731458073,,,1078,11.39,0,No Defect
0.04107098704789018,101.99540535515577,198.60845536180878,40.68977629799072,24.448614520350386,,,1079,11.395,0,No Defect
0.03841614433633846,98.70323481900326,209.1298632628221,40.33027026274375,23.885109990390056,,,1080,11.4,0,No Defect
0.04000836509911034,99.15897239046387,184.69335429248568,45.478244652482246,23.89615087773255,,,1081,11.405000000000001,0,No Defect
0.039297882976637506,99.45631386794139,194.62245792547932,39.281841914618525,25.089846876615933,,,1082,11.41,0,No Defect
0.04085955211694192,101.15760190987862,178.99784372951385,36.636163631365704,26.837128184049355,,Ambient temperature high,1083,11.415,0,No Defect
0.0400452084461754,99.53413136910446,187.96107463084093,44.43695231063614,24.004681661167602,,,1084,11.42,0,No Defect
0.0408746159950413,102.51781641974304,206.31220353712425,38.334595399749816,24.669829507313956,,,1085,11.425,0,No Defect
0.03908516956321331,99.14598889032624,199.08455695793327,40.125378940148366,24.576999286792088,,,1086,11.43,0,No Defect
0.03918260192056195,99.80288721994333,211.0043653309899,42.240667518388115,23.2296483435113,,,1087,11.434999999999999,0,No Defect
0.03919732192732394,99.24007037794918,193.4929869295359,37.89705697171056,25.574882869537298,,,1088,11.440000000000001,0,No Defect
0.039704117460778086,99.0287091912882,192.36835234848945,46.68417750157097,23.08311100242412,,,1089,11.445,0,No Defect
0.039410805349092595,100.19603164609633,214.00890560896565,42.04603975803948,23.111486983839487,,,1090,11.45,0,No Defect
0.04186618064671729,101.90950363141806,176.09629613345405,41.729530945362704,25.550297407157764,,,1091,11.455,0,No Defect
0.03995120817132154,101.28331937174754,214.4308120477403,40.48266893646487,23.5488426357325,,,1092,11.46,0,No Defect
0.039971670610614726,100.9364449160661,205.35720098758796,39.6700078164778,24.343589179222846,,,1093,11.465,0,No Defect
0.04202080828939046,103.07205960218032,188.11882782125684,40.18569413411811,25.26864709239264,,,1094,11.469999999999999,0,No Defect
0.04218255238608147,102.66737342597098,180.9380206513365,42.30547404295765,25.09320101659231,,,1095,11.475,0,No Defect
0.042613394660377314,103.73134241948569,186.727478953343,42.2496355402627,24.758518427261993,,,1096,11.48,0,No Defect
0.04099364030619532,101.79456421762812,196.3281729551122,41.18289219181268,24.471061766151283,,,1097,11.485,0,No Defect
0.03945190838079091,101.14039490521526,216.14701560483422,38.406425116907926,24.050170989451853,,,1098,11.49,0,No Defect
0.03829890862422498,98.83597932668906,208.0379000608451,34.86108861058809,25.58248465086733,,,1099,11.495000000000001,0,No Defect
0.04093762324441643,102.13484536871732,200.8969647292078,39.12181013776855,24.798002448880144,,,1100,11.5,0,No Defect
0.04112249390948302,100.73328115386981,165.35208219977625,37.27280810104919,27.518805033050093,,Ambient temperature high,1101,11.504999999999999,0,No Defect
0.04018077047353958,101.57170461782556,211.4863273593137,40.47607376208761,23.747401561716863,,,1102,11.51,0,No Defect
0.03797449124673918,99.14118703237234,225.0823901291372,37.0708886789918,23.894112756136433,,,1103,11.515,0,No Defect
